TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:19:17.844,0.34137642,0.15699983,0.47170112,0.5555841,0.7321668,-0.6913387,-0.26491618,1.023293,1.2544782,0.19466221,0.26824185,1.3943048,0.506471,1.09343,1.005561,0.695848,0.036506183,0.97941965,0.73019606,0.0738457
2024-02-21 18:19:18.383,0.31607684,0.15699983,-0.084558085,0.49867526,0.45172498,-0.6913387,-0.51629496,0.76703054,1.23251,0.19466221,0.15362354,1.3394997,0.5453426,1.09343,0.90099746,0.6751113,0.054126315,0.97941965,0.65366435,0.07115372
2024-02-21 18:19:18.889,0.31019494,0.10502516,-0.23179299,0.36395139,0.37568048,-0.31463534,-0.3548451,0.718352,1.1867778,0.044689246,0.21185063,1.2761825,0.5347731,1.260379,0.9688489,0.53998715,0.23926508,0.97016644,0.5818363,0.19778094
2024-02-21 18:19:19.440,0.47703418,0.06564773,-0.32760063,0.2572658,0.27972764,-0.38652095,-0.3509086,0.54472715,1.2148831,0.1769365,0.18158662,1.2118857,0.58751136,1.209417,0.9443318,0.5573761,0.30158043,0.95426524,0.49047554,0.28267005
2024-02-21 18:19:19.948,0.4452775,0.15205908,-0.20791437,0.29816833,0.4121101,-0.15102896,-0.27538204,0.45996404,0.9379708,0.1769365,0.20443079,1.0835286,0.7024899,1.3579364,0.97403294,0.63934076,0.32364652,0.9834982,0.6147547,0.3216161
2024-02-21 18:19:20.487,0.3315237,0.09863238,-0.16246316,0.27714843,0.4145373,-0.104254104,-0.011278012,0.25947946,0.9251859,0.1507207,0.41666758,1.2249166,0.7289014,1.4382906,0.8328221,0.66822445,0.25326303,0.9289369,0.6361694,0.22238477
2024-02-21 18:19:21.010,0.21895893,0.08808808,-0.15838781,0.27921954,0.45736519,-0.11036416,0.12717384,0.4527139,0.97349167,0.14068767,0.6046449,1.2481067,0.72671896,1.4457197,0.8313731,0.70061886,0.21070139,0.89524007,0.6276012,0.07218038
2024-02-21 18:19:21.521,0.27298602,-0.03898498,-0.114747845,0.32875896,0.34600088,-0.22825,0.12809144,0.59170634,0.8652864,0.15586264,0.5891748,1.2571896,0.66235954,1.393311,0.8775618,0.6207146,0.14804994,0.8884385,0.5331406,-0.027302414
2024-02-21 18:19:22.053,0.46210957,-0.13796023,0.18390562,0.56543654,0.4680263,-0.1512746,0.07783281,0.68962085,0.90928274,0.22563317,0.5687932,1.3147929,0.62240493,1.2961905,0.95346,0.5459405,0.11181186,0.898226,0.5742121,-0.093499646
2024-02-21 18:19:22.564,0.40008777,-0.3622242,0.35091302,0.49349514,0.5219075,-0.13059005,0.17182326,0.615048,0.96511644,0.2715085,0.2929113,1.3082627,0.5830622,1.2254301,0.94214076,0.53320915,0.16262946,0.85355365,0.6240811,0.011391095
2024-02-21 18:19:23.074,0.3470664,-0.44116375,0.33670828,0.41584042,0.6835501,-0.20208865,0.23263435,0.5691241,0.96511644,0.33491144,0.2929113,1.3082627,0.5099049,1.2110953,0.89758325,0.5385224,0.1524984,0.8718888,0.65171087,0.03425372
2024-02-21 18:19:23.598,0.27461845,-0.37680683,0.16812906,0.33734116,0.63005036,-0.42221442,0.25440076,0.4779945,1.2625618,0.28351444,0.38767606,1.2927091,0.42895314,1.2891933,0.8695947,0.5069077,0.10163995,0.9294016,0.7019281,0.10913254
2024-02-21 18:19:24.132,0.5219535,-0.052390456,0.26072925,0.5798939,0.6481414,-0.23175591,0.24548675,0.46918032,1.3319976,0.262005,0.36759835,1.0413978,0.36769548,1.4190764,0.84676504,0.46454534,0.14932184,0.97347075,0.6819311,0.11151241
2024-02-21 18:19:24.670,0.5734238,0.08806211,0.46845123,0.76637733,0.4579694,-0.0810612,0.27021024,0.40888026,1.3319976,0.21260814,0.4178336,1.0392334,0.3886133,1.4228185,0.8220038,0.51297885,0.20255412,0.9610498,0.6685389,0.19752344
2024-02-21 18:19:25.194,0.6049962,-0.008061409,0.47022396,0.8387617,0.40803027,-0.17203899,-0.006265889,0.504187,1.1414951,0.20596838,0.36300018,0.88417226,0.39074594,1.2453448,0.850505,0.522376,0.22472936,0.8896611,0.6239176,0.26603556
